0.148672 -0.988815
0.149661 -0.988666
0.150650 -0.988515
0.151638 -0.988363
0.152626 -0.988211
0.153615 -0.988057
0.154603 -0.987903
0.155591 -0.987747
0.156578 -0.987590
0.157566 -0.987433
0.158553 -0.987274
0.159541 -0.987115
0.160528 -0.986954
0.161515 -0.986793
0.162502 -0.986630
0.163488 -0.986467
0.164475 -0.986302
0.165461 -0.986137
0.166447 -0.985970
0.167433 -0.985803
0.168419 -0.985634
0.169405 -0.985465
0.170390 -0.985295
0.171375 -0.985123
0.172360 -0.984951
0.173345 -0.984778
0.174330 -0.984603
0.175315 -0.984428
0.176299 -0.984252
0.177283 -0.984074
0.178267 -0.983896
0.179251 -0.983717
0.180235 -0.983537
0.181219 -0.983355
0.182202 -0.983173
0.183185 -0.982990
0.184168 -0.982806
0.185151 -0.982621
0.186134 -0.982435
0.187116 -0.982247
0.188098 -0.982059
0.189080 -0.981870
0.190062 -0.981680
0.191044 -0.981489
0.192025 -0.981297
0.193007 -0.981104
0.193988 -0.980910
0.194969 -0.980715
0.195949 -0.980519
0.196930 -0.980322
0.197910 -0.980124
0.198890 -0.979926
0.199870 -0.979726
0.200850 -0.979525
0.201830 -0.979323
0.202809 -0.979120
0.203788 -0.978916
0.204767 -0.978712
0.205746 -0.978506
0.206724 -0.978299
0.207702 -0.978091
0.208681 -0.977883
0.209658 -0.977673
0.210636 -0.977462
0.211614 -0.977251
0.212591 -0.977038
0.213568 -0.976825
0.214545 -0.976610
0.215521 -0.976395
0.216498 -0.976178
0.217474 -0.975961
0.218450 -0.975742
0.219426 -0.975523
0.220401 -0.975302
0.221376 -0.975081
0.222351 -0.974859
0.223326 -0.974635
0.224301 -0.974411
0.225275 -0.974186
0.226250 -0.973960
0.227224 -0.973732
0.228197 -0.973504
0.229171 -0.973275
0.230144 -0.973045
0.231117 -0.972814
0.232090 -0.972582
0.233062 -0.972349
0.234035 -0.972115
0.235007 -0.971879
0.235979 -0.971644
0.236950 -0.971407
0.237922 -0.971169
0.238893 -0.970930
0.239864 -0.970690
0.240835 -0.970449
0.241805 -0.970207
0.242775 -0.969964
0.243745 -0.969721
0.244715 -0.969476
0.245685 -0.969230
0.246654 -0.968984
0.247623 -0.968736
0.248591 -0.968487
0.249560 -0.968238
0.250528 -0.967987
0.251496 -0.967736
0.252464 -0.967483
0.253431 -0.967230
0.254399 -0.966976
0.255366 -0.966720
0.256332 -0.966464
0.257299 -0.966207
0.258265 -0.965948
0.259231 -0.965689
0.260197 -0.965429
0.261162 -0.965168
0.262127 -0.964906
0.263092 -0.964642
0.264057 -0.964378
0.265021 -0.964113
0.265985 -0.963847
0.266949 -0.963580
0.267913 -0.963313
0.268876 -0.963044
0.269839 -0.962774
0.270802 -0.962503
0.271764 -0.962231
0.272726 -0.961959
0.273688 -0.961685
0.274650 -0.961410
0.275612 -0.961135
0.276573 -0.960858
0.277534 -0.960581
0.278494 -0.960302
0.279454 -0.960023
0.280414 -0.959742
0.281374 -0.959461
0.282334 -0.959178
0.283293 -0.958895
0.284252 -0.958611
0.285210 -0.958326
0.286169 -0.958040
0.287127 -0.957752
0.288084 -0.957464
0.289042 -0.957175
0.289999 -0.956885
0.290956 -0.956594
0.291913 -0.956303
0.292869 -0.956010
0.293825 -0.955716
0.294781 -0.955421
0.295736 -0.955125
0.296691 -0.954829
0.297646 -0.954531
0.298600 -0.954232
0.299555 -0.953933
0.300509 -0.953632
0.301462 -0.953331
0.302416 -0.953028
0.303369 -0.952725
0.304321 -0.952420
0.305274 -0.952115
0.306226 -0.951809
0.307178 -0.951502
0.308129 -0.951194
0.309080 -0.950884
0.310031 -0.950574
0.310982 -0.950264
0.311932 -0.949952
0.312882 -0.949639
0.313832 -0.949325
0.314781 -0.949010
0.315730 -0.948694
0.316679 -0.948378
0.317627 -0.948060
0.318575 -0.947742
0.319523 -0.947422
0.320470 -0.947101
0.321417 -0.946780
0.322364 -0.946458
0.323311 -0.946134
0.324257 -0.945810
0.325203 -0.945485
0.326148 -0.945159
0.327093 -0.944832
0.328038 -0.944504
0.328983 -0.944175
0.329927 -0.943845
0.330871 -0.943514
0.331814 -0.943182
0.332757 -0.942849
0.333700 -0.942516
0.334643 -0.942181
0.335585 -0.941845
0.336527 -0.941509
0.337468 -0.941171
0.338409 -0.940833
0.339350 -0.940494
0.340291 -0.940153
0.341231 -0.939812
0.342171 -0.939470
0.343110 -0.939127
0.344049 -0.938783
0.344988 -0.938438
0.345926 -0.938092
0.346865 -0.937745
0.347802 -0.937397
0.348740 -0.937048
0.349677 -0.936699
0.350613 -0.936348
0.351550 -0.935997
0.352486 -0.935644
0.353421 -0.935291
0.354357 -0.934936
0.355292 -0.934581
0.356226 -0.934225
0.357160 -0.933868
0.358094 -0.933510
0.359028 -0.933151
0.359961 -0.932791
0.360894 -0.932430
0.361826 -0.932068
0.362758 -0.931705
0.363690 -0.931342
0.364621 -0.930977
0.365552 -0.930611
0.366483 -0.930245
0.367413 -0.929877
0.368343 -0.929509
0.369273 -0.929140
0.370202 -0.928770
0.371130 -0.928398
0.372059 -0.928026
0.372987 -0.927653
0.373914 -0.927280
0.374842 -0.926905
0.375769 -0.926529
0.376695 -0.926152
0.377621 -0.925775
0.378547 -0.925396
0.379473 -0.925017
0.380398 -0.924636
0.381322 -0.924255
0.382246 -0.923873
0.383170 -0.923489
0.384094 -0.923105
0.385017 -0.922720
0.385940 -0.922334
0.386862 -0.921948
0.387784 -0.921560
0.388705 -0.921171
0.389627 -0.920781
0.390547 -0.920391
0.391468 -0.919999
0.392388 -0.919607
0.393307 -0.919214
0.394227 -0.918819
0.395145 -0.918424
0.396064 -0.918028
0.396982 -0.917631
0.397899 -0.917233
0.398817 -0.916835
0.399734 -0.916435
0.400650 -0.916034
0.401566 -0.915633
0.402482 -0.915230
0.403397 -0.914827
0.404312 -0.914422
0.405226 -0.914017
0.406140 -0.913611
0.407054 -0.913204
0.407967 -0.912796
0.408880 -0.912387
0.409792 -0.911977
0.410704 -0.911567
0.411616 -0.911155
0.412527 -0.910743
0.413438 -0.910329
0.414348 -0.909915
0.415258 -0.909499
0.416167 -0.909083
0.417076 -0.908666
0.417985 -0.908248
0.418893 -0.907829
0.419801 -0.907410
0.420709 -0.906989
0.421616 -0.906567
0.422522 -0.906145
0.423428 -0.905721
0.424334 -0.905297
0.425239 -0.904872
0.426144 -0.904446
0.427049 -0.904018
0.427953 -0.903591
0.428856 -0.903162
0.429759 -0.902732
0.430662 -0.902301
0.431564 -0.901870
0.432466 -0.901437
0.433368 -0.901004
0.434269 -0.900570
0.435169 -0.900134
0.436069 -0.899698
0.436969 -0.899261
0.437868 -0.898823
0.438767 -0.898385
0.439666 -0.897945
0.440563 -0.897505
0.441461 -0.897063
0.442358 -0.896621
0.443255 -0.896177
0.444151 -0.895733
0.445047 -0.895288
0.445942 -0.894842
0.446837 -0.894395
0.447731 -0.893948
0.448625 -0.893499
0.449519 -0.893049
0.450412 -0.892599
0.451304 -0.892148
0.452196 -0.891695
0.453088 -0.891242
0.453979 -0.890788
0.454870 -0.890334
0.455760 -0.889878
0.456650 -0.889421
0.457540 -0.888964
0.458429 -0.888505
0.459317 -0.888046
0.460205 -0.887586
0.461093 -0.887125
0.461980 -0.886663
0.462867 -0.886200
0.463753 -0.885736
0.464639 -0.885271
0.465524 -0.884806
0.466409 -0.884339
0.467293 -0.883872
0.468177 -0.883404
0.469060 -0.882935
0.469943 -0.882465
0.470826 -0.881994
0.471708 -0.881522
0.472589 -0.881050
0.473470 -0.880576
0.474351 -0.880102
0.475231 -0.879627
0.476111 -0.879151
0.476990 -0.878674
0.477868 -0.878196
0.478747 -0.877717
0.479624 -0.877237
0.480501 -0.876757
0.481378 -0.876276
0.482254 -0.875793
0.483130 -0.875310
0.484006 -0.874826
0.484880 -0.874341
0.485755 -0.873855
0.486629 -0.873369
0.487502 -0.872881
0.488375 -0.872393
0.489247 -0.871904
0.490119 -0.871414
0.490991 -0.870923
0.491861 -0.870431
0.492732 -0.869938
0.493602 -0.869444
0.494471 -0.868950
0.495340 -0.868455
0.496209 -0.867958
0.497077 -0.867461
0.497944 -0.866963
0.498811 -0.866465
0.499678 -0.865965
0.500544 -0.865464
0.501409 -0.864963
0.502274 -0.864461
0.503138 -0.863958
0.504002 -0.863454
0.504866 -0.862949
0.505729 -0.862443
0.506591 -0.861936
0.507453 -0.861429
0.508315 -0.860921
0.509175 -0.860411
0.510036 -0.859901
0.510896 -0.859390
0.511755 -0.858879
0.512614 -0.858366
0.513472 -0.857853
0.514330 -0.857338
0.515188 -0.856823
0.516044 -0.856307
0.516901 -0.855790
0.517757 -0.855272
0.518612 -0.854754
0.519467 -0.854234
0.520321 -0.853714
0.521174 -0.853193
0.522028 -0.852671
0.522880 -0.852148
0.523732 -0.851624
0.524584 -0.851100
0.525435 -0.850574
0.526286 -0.850048
0.527136 -0.849521
0.527985 -0.848993
0.528834 -0.848464
0.529683 -0.847934
0.530531 -0.847404
0.531378 -0.846872
0.532225 -0.846340
0.533071 -0.845807
0.533917 -0.845273
0.534762 -0.844738
0.535607 -0.844203
0.536451 -0.843666
0.537295 -0.843129
0.538138 -0.842591
0.538981 -0.842052
0.539823 -0.841512
0.540664 -0.840971
0.541505 -0.840430
0.542346 -0.839887
0.543185 -0.839344
0.544025 -0.838800
0.544864 -0.838255
0.545702 -0.837710
0.546540 -0.837163
0.547377 -0.836616
0.548213 -0.836068
0.549049 -0.835519
0.549885 -0.834969
0.550720 -0.834418
0.551554 -0.833866
0.552388 -0.833314
0.553221 -0.832761
0.554054 -0.832207
0.554886 -0.831652
0.555718 -0.831096
0.556549 -0.830540
0.557380 -0.829982
0.558210 -0.829424
0.559039 -0.828865
0.559868 -0.828305
0.560696 -0.827744
0.561524 -0.827183
0.562351 -0.826621
0.563178 -0.826057
0.564004 -0.825493
0.564829 -0.824929
0.565654 -0.824363
0.566479 -0.823796
0.567302 -0.823229
0.568126 -0.822661
0.568948 -0.822092
0.569770 -0.821522
0.570592 -0.820952
0.571413 -0.820380
0.572233 -0.819808
0.573053 -0.819235
0.573872 -0.818661
0.574691 -0.818086
0.575509 -0.817511
0.576326 -0.816935
0.577143 -0.816357
0.577960 -0.815780
0.578776 -0.815201
0.579591 -0.814621
0.580405 -0.814041
0.581219 -0.813460
0.582033 -0.812877
0.582846 -0.812295
0.583658 -0.811711
0.584470 -0.811126
0.585281 -0.810541
0.586091 -0.809955
0.586901 -0.809368
0.587711 -0.808780
0.588520 -0.808192
0.589328 -0.807603
0.590135 -0.807012
0.590942 -0.806422
0.591749 -0.805830
0.592555 -0.805237
0.593360 -0.804644
0.594165 -0.804050
0.594969 -0.803455
0.595772 -0.802859
0.596575 -0.802262
0.597377 -0.801665
0.598179 -0.801067
0.598980 -0.800468
0.599780 -0.799868
0.600580 -0.799268
0.601380 -0.798666
0.602178 -0.798064
0.602976 -0.797461
0.603774 -0.796857
0.604571 -0.796253
0.605367 -0.795647
0.606163 -0.795041
0.606958 -0.794434
0.607752 -0.793827
0.608546 -0.793218
0.609339 -0.792609
0.610132 -0.791999
0.610924 -0.791388
0.611715 -0.790776
0.612506 -0.790163
0.613296 -0.789550
0.614086 -0.788936
0.614874 -0.788321
0.615663 -0.787705
0.616451 -0.787089
0.617238 -0.786472
0.618024 -0.785854
0.618810 -0.785235
0.619595 -0.784615
0.620380 -0.783995
0.621164 -0.783374
0.621947 -0.782752
0.622730 -0.782129
0.623512 -0.781506
0.624294 -0.780881
0.625074 -0.780256
0.625855 -0.779630
0.626634 -0.779004
0.627413 -0.778376
0.628192 -0.777748
0.628969 -0.777119
0.629747 -0.776489
0.630523 -0.775859
0.631299 -0.775228
0.632074 -0.774596
0.632849 -0.773963
0.633623 -0.773329
0.634396 -0.772695
0.635169 -0.772060
0.635941 -0.771424
0.636712 -0.770787
0.637483 -0.770150
0.638253 -0.769511
0.639023 -0.768872
0.639792 -0.768233
0.640560 -0.767592
0.641327 -0.766951
0.642094 -0.766308
0.642861 -0.765666
0.643626 -0.765022
0.644391 -0.764378
0.645156 -0.763732
0.645919 -0.763087
0.646683 -0.762440
0.647445 -0.761792
0.648207 -0.761144
0.648968 -0.760495
0.649728 -0.759845
0.650488 -0.759195
0.651247 -0.758544
0.652006 -0.757892
0.652764 -0.757239
0.653521 -0.756585
0.654278 -0.755931
0.655034 -0.755276
0.655789 -0.754620
0.656543 -0.753964
0.657297 -0.753307
0.658051 -0.752648
0.658803 -0.751990
0.659555 -0.751330
0.660307 -0.750670
0.661057 -0.750009
0.661807 -0.749347
0.662557 -0.748684
0.663305 -0.748021
0.664053 -0.747357
0.664801 -0.746692
0.665547 -0.746027
0.666293 -0.745360
0.667039 -0.744693
0.667783 -0.744026
0.668527 -0.743357
0.669271 -0.742688
0.670013 -0.742018
0.670755 -0.741347
0.671497 -0.740675
0.672237 -0.740003
0.672977 -0.739330
0.673717 -0.738657
0.674455 -0.737982
0.675193 -0.737307
0.675931 -0.736631
0.676667 -0.735954
0.677403 -0.735277
0.678139 -0.734599
0.678873 -0.733920
0.679607 -0.733240
0.680340 -0.732560
0.681073 -0.731879
0.681805 -0.731197
0.682536 -0.730514
0.683267 -0.729831
0.683996 -0.729147
0.684726 -0.728462
0.685454 -0.727777
0.686182 -0.727091
0.686909 -0.726404
0.687635 -0.725716
0.688361 -0.725028
0.689086 -0.724339
0.689810 -0.723649
0.690534 -0.722959
0.691257 -0.722267
0.691979 -0.721575
0.692701 -0.720883
0.693422 -0.720189
0.694142 -0.719495
0.694861 -0.718800
0.695580 -0.718105
0.696298 -0.717408
0.697016 -0.716711
0.697732 -0.716013
0.698448 -0.715315
0.699164 -0.714616
0.699878 -0.713916
0.700592 -0.713215
0.701305 -0.712514
0.702018 -0.711812
0.702730 -0.711109
0.703441 -0.710406
0.704151 -0.709702
0.704861 -0.708997
0.705570 -0.708291
0.706278 -0.707585
0.706986 -0.706878
0.707693 -0.706170
0.708399 -0.705462
0.709104 -0.704753
0.709809 -0.704043
0.710513 -0.703333
0.711217 -0.702621
0.711919 -0.701909
0.712621 -0.701197
0.713322 -0.700483
0.714023 -0.699769
0.714722 -0.699055
0.715421 -0.698339
0.716120 -0.697623
0.716817 -0.696906
0.717514 -0.696189
0.718211 -0.695471
0.718906 -0.694752
0.719601 -0.694032
0.720295 -0.693312
0.720988 -0.692591
0.721681 -0.691869
0.722373 -0.691147
0.723064 -0.690424
0.723754 -0.689700
0.724444 -0.688976
0.725133 -0.688250
0.725821 -0.687525
0.726509 -0.686798
0.727195 -0.686071
0.727881 -0.685343
0.728567 -0.684614
0.729251 -0.683885
0.729935 -0.683155
0.730618 -0.682425
0.731301 -0.681693
0.731983 -0.680961
0.732664 -0.680229
0.733344 -0.679495
0.734023 -0.678761
0.734702 -0.678027
0.735380 -0.677291
0.736057 -0.676555
0.736734 -0.675818
0.737410 -0.675081
0.738085 -0.674343
0.738759 -0.673604
0.739433 -0.672865
0.740106 -0.672125
0.740778 -0.671384
0.741449 -0.670642
0.742120 -0.669900
0.742790 -0.669158
0.743459 -0.668414
0.744127 -0.667670
0.744795 -0.666925
0.745462 -0.666180
0.746128 -0.665434
0.746794 -0.664687
0.747458 -0.663939
0.748122 -0.663191
0.748785 -0.662442
0.749448 -0.661693
0.750109 -0.660943
0.750770 -0.660192
0.751431 -0.659441
0.752090 -0.658688
0.752749 -0.657936
0.753407 -0.657182
0.754064 -0.656428
0.754720 -0.655674
0.755376 -0.654918
0.756031 -0.654162
0.756685 -0.653405
0.757338 -0.652648
0.757991 -0.651890
0.758643 -0.651132
0.759294 -0.650372
0.759944 -0.649612
0.760594 -0.648852
0.761243 -0.648090
0.761891 -0.647328
0.762538 -0.646566
0.763185 -0.645803
0.763831 -0.645039
0.764476 -0.644274
0.765120 -0.643509
0.765764 -0.642744
0.766406 -0.641977
0.767048 -0.641210
0.767690 -0.640442
0.768330 -0.639674
0.768970 -0.638905
0.769609 -0.638136
0.770247 -0.637365
0.770884 -0.636594
0.771521 -0.635823
0.772156 -0.635051
0.772791 -0.634278
0.773426 -0.633505
0.774059 -0.632730
0.774692 -0.631956
0.775324 -0.631180
0.775955 -0.630404
0.776585 -0.629628
0.777215 -0.628851
0.777844 -0.628073
0.778472 -0.627294
0.779099 -0.626515
0.779726 -0.625735
0.780351 -0.624955
0.780976 -0.624174
0.781600 -0.623393
0.782224 -0.622610
0.782847 -0.621827
0.783468 -0.621044
0.784089 -0.620260
0.784710 -0.619475
0.785329 -0.618690
0.785948 -0.617904
0.786566 -0.617117
0.787183 -0.616330
0.787799 -0.615542
0.788415 -0.614754
0.789029 -0.613965
0.789643 -0.613175
0.790257 -0.612385
0.790869 -0.611594
0.791481 -0.610803
0.792091 -0.610011
0.792701 -0.609218
0.793311 -0.608425
0.793919 -0.607631
0.794527 -0.606836
0.795134 -0.606041
0.795740 -0.605245
0.796345 -0.604449
0.796949 -0.603652
0.797553 -0.602854
0.798156 -0.602056
0.798758 -0.601257
0.799359 -0.600458
0.799960 -0.599658
0.800559 -0.598858
0.801158 -0.598056
0.801756 -0.597255
0.802353 -0.596452
0.802950 -0.595649
0.803545 -0.594846
0.804140 -0.594042
0.804734 -0.593237
0.805328 -0.592432
0.805920 -0.591626
0.806512 -0.590819
0.807102 -0.590012
0.807692 -0.589204
0.808282 -0.588396
0.808870 -0.587587
0.809458 -0.586778
0.810044 -0.585968
0.810630 -0.585157
0.811216 -0.584346
0.811800 -0.583534
0.812383 -0.582722
0.812966 -0.581909
0.813548 -0.581095
0.814129 -0.580281
0.814709 -0.579466
0.815289 -0.578651
0.815868 -0.577835
0.816445 -0.577019
0.817022 -0.576202
0.817599 -0.575384
0.818174 -0.574566
0.818749 -0.573747
0.819322 -0.572928
0.819895 -0.572108
0.820467 -0.571288
0.821039 -0.570467
0.821609 -0.569645
0.822179 -0.568823
0.822748 -0.568000
0.823316 -0.567177
0.823883 -0.566353
0.824449 -0.565528
0.825015 -0.564703
0.825579 -0.563878
0.826143 -0.563052
0.826706 -0.562225
0.827268 -0.561398
0.827830 -0.560570
0.828390 -0.559741
0.828950 -0.558913
0.829509 -0.558083
0.830067 -0.557253
0.830624 -0.556422
0.831181 -0.555591
0.831736 -0.554759
0.832291 -0.553927
0.832845 -0.553094
0.833398 -0.552261
0.833950 -0.551427
0.834502 -0.550592
0.835052 -0.549757
0.835602 -0.548922
0.836151 -0.548086
0.836699 -0.547249
0.837246 -0.546412
0.837793 -0.545574
0.838338 -0.544736
0.838883 -0.543897
0.839427 -0.543057
0.839970 -0.542217
0.840512 -0.541377
0.841053 -0.540536
0.841594 -0.539694
0.842134 -0.538852
0.842673 -0.538009
0.843211 -0.537166
0.843748 -0.536322
0.844284 -0.535478
0.844820 -0.534633
0.845354 -0.533788
0.845888 -0.532942
0.846421 -0.532095
0.846953 -0.531248
0.847484 -0.530401
0.848015 -0.529553
0.848544 -0.528704
0.849073 -0.527855
0.849601 -0.527006
0.850128 -0.526156
0.850654 -0.525305
0.851179 -0.524454
0.851704 -0.523602
0.852227 -0.522750
0.852750 -0.521897
0.853272 -0.521044
0.853793 -0.520190
0.854313 -0.519336
0.854832 -0.518481
0.855351 -0.517626
0.855869 -0.516770
0.856385 -0.515913
0.856901 -0.515056
0.857416 -0.514199
0.857931 -0.513341
0.858444 -0.512483
0.858956 -0.511624
0.859468 -0.510764
0.859979 -0.509904
0.860489 -0.509044
0.860998 -0.508183
0.861506 -0.507321
0.862013 -0.506459
0.862520 -0.505597
0.863025 -0.504734
0.863530 -0.503870
0.864034 -0.503006
0.864537 -0.502142
0.865039 -0.501276
0.865540 -0.500411
0.866041 -0.499545
0.866540 -0.498678
0.867039 -0.497811
0.867537 -0.496944
0.868034 -0.496076
0.868530 -0.495207
0.869025 -0.494338
0.869519 -0.493469
0.870013 -0.492599
0.870505 -0.491728
0.870997 -0.490857
0.871488 -0.489986
0.871978 -0.489114
0.872467 -0.488241
0.872955 -0.487368
0.873443 -0.486495
0.873929 -0.485621
0.874415 -0.484747
0.874900 -0.483872
0.875383 -0.482996
0.875866 -0.482120
0.876349 -0.481244
0.876830 -0.480367
0.877310 -0.479490
0.877790 -0.478612
0.878268 -0.477734
0.878746 -0.476855
0.879223 -0.475976
0.879699 -0.475096
0.880174 -0.474216
0.880648 -0.473335
0.881122 -0.472454
0.881594 -0.471573
0.882066 -0.470690
0.882536 -0.469808
0.883006 -0.468925
0.883475 -0.468041
0.883943 -0.467158
0.884410 -0.466273
0.884876 -0.465388
0.885342 -0.464503
0.885806 -0.463617
0.886270 -0.462731
0.886733 -0.461844
0.887194 -0.460957
0.887655 -0.460069
0.888116 -0.459181
0.888575 -0.458293
0.889033 -0.457404
0.889490 -0.456514
0.889947 -0.455624
0.890403 -0.454734
0.890857 -0.453843
0.891311 -0.452952
0.891764 -0.452060
0.892216 -0.451168
0.892667 -0.450275
0.893117 -0.449382
0.893567 -0.448488
0.894015 -0.447594
0.894463 -0.446700
0.894910 -0.445805
0.895355 -0.444909
0.895800 -0.444014
0.896244 -0.443117
0.896687 -0.442221
0.897130 -0.441324
0.897571 -0.440426
0.898011 -0.439528
0.898451 -0.438630
0.898889 -0.437731
0.899327 -0.436831
0.899764 -0.435932
0.900200 -0.435031
0.900635 -0.434131
0.901069 -0.433230
0.901502 -0.432328
0.901935 -0.431426
0.902366 -0.430524
0.902797 -0.429621
0.903226 -0.428718
0.903655 -0.427814
0.904083 -0.426910
0.904510 -0.426006
0.904936 -0.425101
0.905361 -0.424195
0.905785 -0.423290
0.906208 -0.422383
0.906631 -0.421477
0.907052 -0.420570
0.907473 -0.419662
0.907892 -0.418754
0.908311 -0.417846
0.908729 -0.416937
0.909146 -0.416028
0.909562 -0.415119
0.909977 -0.414209
0.910391 -0.413298
0.910805 -0.412387
0.911217 -0.411476
0.911628 -0.410564
0.912039 -0.409652
0.912449 -0.408740
0.912857 -0.407827
0.913265 -0.406914
0.913672 -0.406000
0.914078 -0.405086
0.914483 -0.404172
0.914887 -0.403257
0.915291 -0.402341
0.915693 -0.401426
0.916095 -0.400510
0.916495 -0.399593
0.916895 -0.398676
0.917293 -0.397759
0.917691 -0.396841
0.918088 -0.395923
0.918484 -0.395005
0.918879 -0.394086
0.919273 -0.393167
0.919666 -0.392247
0.920058 -0.391327
0.920450 -0.390406
0.920840 -0.389486
0.921229 -0.388564
0.921618 -0.387643
0.922006 -0.386721
0.922392 -0.385798
0.922778 -0.384876
0.923163 -0.383952
0.923547 -0.383029
0.923930 -0.382105
0.924312 -0.381181
0.924693 -0.380256
0.925074 -0.379331
0.925453 -0.378405
0.925831 -0.377480
0.926209 -0.376553
0.926585 -0.375627
0.926961 -0.374700
0.927336 -0.373773
0.927710 -0.372845
0.928082 -0.371917
0.928454 -0.370988
0.928825 -0.370059
0.929195 -0.369130
0.929565 -0.368201
0.929933 -0.367271
0.930300 -0.366340
0.930666 -0.365410
0.931032 -0.364479
0.931396 -0.363547
0.931760 -0.362616
0.932122 -0.361683
0.932484 -0.360751
0.932845 -0.359818
0.933205 -0.358885
0.933564 -0.357951
0.933921 -0.357017
0.934278 -0.356083
0.934635 -0.355149
0.934990 -0.354214
0.935344 -0.353278
0.935697 -0.352343
0.936050 -0.351406
0.936401 -0.350470
0.936751 -0.349533
0.937101 -0.348596
0.937450 -0.347659
0.937797 -0.346721
0.938144 -0.345783
0.938490 -0.344844
0.938835 -0.343906
0.939178 -0.342966
0.939521 -0.342027
0.939863 -0.341087
0.940205 -0.340147
0.940545 -0.339206
0.940884 -0.338265
0.941222 -0.337324
0.941559 -0.336383
0.941896 -0.335441
0.942231 -0.334498
0.942566 -0.333556
0.942899 -0.332613
0.943232 -0.331670
0.943564 -0.330726
0.943894 -0.329782
0.944224 -0.328838
0.944553 -0.327893
0.944881 -0.326949
0.945208 -0.326003
0.945534 -0.325058
0.945859 -0.324112
0.946183 -0.323166
0.946506 -0.322219
0.946828 -0.321272
0.947150 -0.320325
0.947470 -0.319378
0.947789 -0.318430
0.948108 -0.317482
0.948425 -0.316534
0.948742 -0.315585
0.949057 -0.314636
0.949372 -0.313686
0.949686 -0.312737
0.949998 -0.311787
0.950310 -0.310836
0.950621 -0.309886
0.950931 -0.308935
0.951240 -0.307984
0.951548 -0.307032
0.951855 -0.306080
0.952161 -0.305128
0.952466 -0.304176
0.952770 -0.303223
0.953073 -0.302270
0.953376 -0.301316
0.953677 -0.300363
0.953977 -0.299409
0.954277 -0.298454
0.954575 -0.297500
0.954873 -0.296545
0.955169 -0.295590
0.955465 -0.294634
0.955759 -0.293679
0.956053 -0.292722
0.956346 -0.291766
0.956638 -0.290810
0.956928 -0.289853
0.957218 -0.288895
0.957507 -0.287938
0.957795 -0.286980
0.958082 -0.286022
0.958368 -0.285064
0.958653 -0.284105
0.958937 -0.283146
0.959220 -0.282187
